timestamp,location,latitude,longitude,elevation,crowd_load,temperature,pressure,vibration,stress,status,label
2025-02-03 11:00:00,Bridge_C,11.016860468448115,76.9562585591362,407.2974208974944,172,23.801255183759896,957.1399449458868,4.131314575637713,325.28835729000895,Warning,Warning
2025-02-03 12:00:00,Bridge_C,11.01705044630026,76.95616300924772,416.04549901867,167,22.135921093158597,965.3736916500836,3.5777199855874104,354.1710662049478,Warning,Warning
2025-02-03 13:00:00,Bridge_C,11.015473603896682,76.95649748831191,404.2056137703849,45,28.275827627198566,952.9081850965164,0.6414866146213893,300.76573062186293,Normal,Warning
2025-02-03 14:00:00,Bridge_B,12.97157676628915,77.59687743044856,925.3662891589456,211,34.06002729142753,907.50681588034,0.9757211026915752,395.16302717370087,Warning,Warning
2025-02-03 15:00:00,Bridge_A,13.084703509410405,80.27167100633596,3.969331772645072,248,28.0025926652552,1011.4557428978663,3.1855420658911933,396.73704203113874,Warning,Warning
2025-02-03 16:00:00,Bridge_B,12.972424199619796,77.59301966068216,914.8574787952936,331,22.33609727255418,912.3736041474518,1.447080667780131,473.61302714770096,Warning,Critical
2025-02-03 17:00:00,Bridge_C,11.016969706545142,76.95624666151528,409.9142819346184,79,35.87636304684826,955.1754587399636,0.5971647072311848,266.5754839111137,Normal,Normal
2025-02-03 18:00:00,Bridge_A,13.082260946089896,80.2718414807681,7.386720898601075,94,32.5341328413447,1016.704324618207,0.774844965749461,262.7348006563625,Normal,Normal
2025-02-03 19:00:00,Bridge_C,11.01640542714813,76.95700270080653,408.5262578473714,216,30.57941722247076,963.4743048742444,0.8280859027020032,356.42828618245323,Warning,Warning
2025-02-03 20:00:00,Bridge_C,11.0146708021108,76.95537339501693,413.7697675299766,34,31.63258792337935,961.6923752390423,2.388954534091911,265.04454215686894,Warning,Normal
2025-02-03 21:00:00,Bridge_A,13.082957640420922,80.2718649444452,3.085030581679663,71,21.657019388814707,1005.7805790041376,3.0369272671474867,254.433636890896,Warning,Normal
2025-02-03 22:00:00,Bridge_C,11.01764548310848,76.95672774239955,414.1018619696568,314,35.41293183277369,966.2865160971998,0.8820113742720748,441.24685455132976,Warning,Warning
2025-02-03 23:00:00,Bridge_C,11.01522438067283,76.95837251743697,413.211110310183,476,26.62501606616305,966.7953536866625,3.562483051816105,496.7453047125017,Warning,Critical
2025-02-04 00:00:00,Bridge_A,13.082038583107694,80.26994999826375,5.695384726460325,286,25.90403459190059,1021.2421928426542,1.4050630375076425,391.20853932199714,Warning,Warning
2025-02-04 01:00:00,Bridge_A,13.081542535367769,80.27019259942361,3.7930884381702503,72,19.492026248003118,1017.5850807017224,1.5577906919698044,252.5921502109601,Normal,Normal
2025-02-04 02:00:00,Bridge_B,12.970634648805191,77.59429388095154,920.7577039788264,495,32.905120036513395,899.5395988777622,1.1174931053705377,540.0173706404311,Warning,Critical
2025-02-04 03:00:00,Bridge_C,11.01685348162682,76.95530977784996,413.7512687151685,260,33.0799323163952,958.3305348360922,3.926030679715955,423.4624086955848,Warning,Warning
2025-02-04 04:00:00,Bridge_A,13.080615597845012,80.26980997925024,16.308995763658043,358,25.209019309995853,1004.2004633407493,4.7990691646843855,425.0532162262647,Warning,Warning
2025-02-04 05:00:00,Bridge_B,12.972214270438355,77.59183732449432,924.6971021089907,98,40.79550170596602,909.4024694751184,2.462499243390464,371.571933321508,Warning,Warning
2025-02-04 06:00:00,Bridge_A,13.083453855069935,80.27026530052628,10.879949749079206,289,40.36373696146285,1007.8035346087212,0.210153207159961,320.430761065723,Normal,Warning
2025-02-04 07:00:00,Bridge_B,12.971348897411964,77.5949693580597,935.4425609743014,38,18.27162919447294,908.1480420279404,1.3028465821273794,321.4779668509267,Normal,Warning
2025-02-04 08:00:00,Bridge_B,12.969119291490015,77.5941067781545,922.5797923838392,312,35.85115163429755,904.9157851182496,0.7902514555942303,398.5283938168327,Warning,Warning
2025-02-04 09:00:00,Bridge_A,13.081703581374,80.27263538118353,8.423217556558512,101,26.81504268555067,1013.6387283011828,4.213811424260089,299.7157599301894,Warning,Normal
2025-02-04 10:00:00,Bridge_C,11.018032901934102,76.95581337581271,414.5200753716082,454,44.99144553188678,961.7232493926056,0.4242699371660258,495.6216501532781,Warning,Critical
2025-02-04 11:00:00,Bridge_C,11.014022005719273,76.95709102905518,405.95517011205874,27,21.75070889053957,967.5887441515642,4.832381203441919,314.9081966642673,Warning,Warning
2025-02-04 12:00:00,Bridge_C,11.016452476587808,76.95606142041272,408.78049181790624,326,23.41572616243468,963.8689871676672,2.94256888312313,407.13404371604696,Warning,Warning
2025-02-04 13:00:00,Bridge_A,13.081519999221534,80.27152640730989,3.4691536665383302,69,28.263188836671823,1010.7376351026712,2.5886989353708163,247.96710047002745,Warning,Normal
2025-02-04 14:00:00,Bridge_A,13.083504570301583,80.27097924155395,9.238069886097808,343,23.061454460419892,1015.3714555469091,4.236753112095934,411.0106247506242,Warning,Warning
2025-02-04 15:00:00,Bridge_A,13.082024886047858,80.27206878463191,5.129127188894007,246,35.75980099159543,1011.664644191227,0.1377381064572808,341.67548016634896,Normal,Warning
2025-02-04 16:00:00,Bridge_B,12.972003954020735,77.59465593935013,920.6911171273716,483,29.42724336544442,898.5253920510213,3.885763747035048,520.3213368020512,Warning,Critical
2025-02-04 17:00:00,Bridge_A,13.08326546041917,80.2711961207081,11.437273100742322,325,21.626365045486207,1014.6266611052142,0.5830202278425828,378.6226998062176,Warning,Warning
2025-02-04 18:00:00,Bridge_C,11.01863622583973,76.95616633293365,415.3157536935207,185,30.19122208459688,962.8421812786348,4.2038904947021605,383.924870673481,Warning,Warning
2025-02-04 19:00:00,Bridge_C,11.016597058056323,76.95551171454187,410.19139498479376,43,41.66363299095116,966.2215826606138,2.645881096189309,289.0606132723609,Warning,Normal
2025-02-04 20:00:00,Bridge_C,11.017176044369622,76.95620498231892,407.6500245156089,297,38.77186940550158,961.812697766356,0.3056470118004589,406.8219923055482,Warning,Warning
2025-02-04 21:00:00,Bridge_A,13.081214944520871,80.2729343862462,11.676373658265945,220,29.96486773280463,1005.5532286376032,4.166225194006622,367.4044785197789,Warning,Warning
2025-02-04 22:00:00,Bridge_A,13.083890413563294,80.2704296030579,9.869455904549328,26,23.654778094258432,1020.4910351040254,0.1365705853562582,215.71420670512225,Normal,Normal
2025-02-04 23:00:00,Bridge_C,11.016039491151927,76.95621946489285,402.9687159085231,290,20.396593941075835,972.3768111447952,0.6918534644680174,354.0859594416245,Warning,Warning
2025-02-05 00:00:00,Bridge_A,13.082139245835911,80.27195777895088,4.4342303054585965,104,41.35148631560686,1016.8868171696548,3.989122619133145,310.7857201819068,Warning,Warning
2025-02-05 01:00:00,Bridge_B,12.971577752205151,77.59574025328095,920.8275773100838,117,36.30500821496089,900.5616372959186,2.324355619289455,345.76863654297534,Warning,Warning
2025-02-05 02:00:00,Bridge_C,11.01523711565466,76.95581171641771,414.89414858560514,4,32.16489909442375,961.711112303922,4.406943521774169,277.98368976818284,Warning,Normal
2025-02-05 03:00:00,Bridge_A,13.08292877002893,80.26831661129705,10.550507474698856,186,41.38303937861005,1018.6455763325184,3.1771463639554174,351.5530258263725,Warning,Warning
2025-02-05 04:00:00,Bridge_A,13.083667466272926,80.27121670281865,7.419530005877368,109,18.650708621222684,1010.3405062114576,3.11764377185204,322.42837221645345,Warning,Warning
2025-02-05 05:00:00,Bridge_A,13.082992933823498,80.26848052574138,8.92623765679428,35,35.47467858006205,1008.7660712994482,1.4611755306600744,244.63879443734825,Normal,Normal
2025-02-05 06:00:00,Bridge_A,13.081111102435822,80.27216993723094,6.320684011890768,217,21.50136937239696,1021.6026912967552,0.6684026177586677,337.6683403787634,Normal,Warning
2025-02-05 07:00:00,Bridge_A,13.082576190705671,80.2708694738712,2.630741559097197,110,18.61732323047961,1012.445922604839,4.805861954483413,282.5064883677977,Warning,Normal
2025-02-05 08:00:00,Bridge_C,11.01754202890298,76.95679967401986,409.6936780447937,67,28.968255300207996,972.678885277194,0.5239884457169758,287.84597752705105,Normal,Normal
2025-02-05 09:00:00,Bridge_B,12.969722011234037,77.59369788886183,920.0949559332006,233,26.62178789293061,895.596645734566,2.645053000367838,420.8677723582476,Warning,Warning
2025-02-05 10:00:00,Bridge_C,11.015725233986185,76.95424749252669,410.8266037499071,31,43.23520827975557,966.2917319639336,1.3628429541739011,301.02455040596675,Normal,Warning
2025-02-05 11:00:00,Bridge_C,11.01767654360408,76.95606075438414,401.5721354777826,495,24.71938640255449,975.1667567387492,1.3207033179072736,492.504244474792,Warning,Critical
2025-02-05 12:00:00,Bridge_C,11.017070095434198,76.95576639656004,409.01258332535286,235,39.44706777156007,964.067243724252,2.972931096514065,387.945386030747,Warning,Warning
2025-02-05 13:00:00,Bridge_A,13.083111971582127,80.27020845917384,6.28102826544576,498,37.46481001405034,1010.9262541468077,3.989670585894344,524.1257918617206,Warning,Critical
2025-02-05 14:00:00,Bridge_A,13.084559494807625,80.27078466128074,4.593150040471495,440,35.03771610175609,1006.6100624071514,3.8858974141563936,469.3109406096752,Warning,Critical
2025-02-05 15:00:00,Bridge_C,11.017268552778503,76.95856743589204,409.7658810224421,489,42.61201418880179,969.2398095494832,4.344008445967767,513.3714111027138,Warning,Critical
2025-02-05 16:00:00,Bridge_A,13.083357888010434,80.27153452554738,8.439956854022936,271,27.237737831440263,1008.1365647643138,1.4645136895618354,411.820432349118,Warning,Warning
2025-02-05 17:00:00,Bridge_A,13.08541074552722,80.27174949860587,0.6052140647568311,211,26.69013557948597,1012.4533315152792,2.328756908575369,317.7739422023964,Warning,Warning
2025-02-05 18:00:00,Bridge_C,11.01658619544191,76.95664393689155,402.859788930244,359,19.82842270744528,958.4843139294076,0.0466728661001247,416.6040955211503,Warning,Warning
2025-02-05 19:00:00,Bridge_C,11.01600211723638,76.95727946214384,409.2591510458166,40,23.272862264852076,971.6733748749892,3.734288115681828,306.5190930363657,Warning,Warning
2025-02-05 20:00:00,Bridge_C,11.017227796398249,76.95560992832709,414.82057202750894,420,41.39329368182612,968.9959579103272,1.5117155607114152,478.1687426771008,Warning,Critical
2025-02-05 21:00:00,Bridge_C,11.017238991029387,76.95374523869232,419.4377651974332,161,29.23146398734104,962.5095444302424,2.8074676663509326,347.9949271853755,Warning,Warning
2025-02-05 22:00:00,Bridge_A,13.082173284608055,80.270511413867,9.9106411954737,3,25.240599665721312,1006.0399783786085,0.8465014100972534,216.0410463854318,Normal,Normal
2025-02-05 23:00:00,Bridge_C,11.015767602980445,76.95661173571,403.6586812006558,118,21.48336165246513,972.2404935021344,4.096997535671642,336.5303133471894,Warning,Warning
2025-02-06 00:00:00,Bridge_C,11.01910984442209,76.95483019960488,409.8381638031161,121,29.54880750730845,961.9897617083903,4.086361096391389,321.2913447662687,Warning,Warning
2025-02-06 01:00:00,Bridge_C,11.017126843470388,76.9556236340495,412.2831719054077,7,36.49996111393587,957.9999951672636,4.387264573764778,334.1553345842766,Warning,Warning
2025-02-06 02:00:00,Bridge_C,11.0160677146186,76.955108230257,411.88795558461794,334,23.600760763712263,954.7628552674832,0.2296849855336141,404.1186263421407,Warning,Warning
2025-02-06 03:00:00,Bridge_C,11.01771593030228,76.95730202925184,413.6965227647144,47,37.731495624379626,960.1265916087654,4.962293548875069,329.775974630751,Warning,Warning
2025-02-06 04:00:00,Bridge_B,12.971490854848438,77.5953494570154,915.4147552676964,423,33.89363324174755,895.8770387552267,1.238897072198473,498.0808868186919,Warning,Critical
2025-02-06 05:00:00,Bridge_A,13.082447118553684,80.27135154062064,6.324715437753713,226,38.626876876191126,1009.1269299648554,1.5471684302367472,335.4223314548616,Normal,Warning
2025-02-06 06:00:00,Bridge_B,12.972162272871914,77.59522160131313,922.1016141488808,359,22.527288866247368,906.069849970623,1.2466786459522303,463.0402312750162,Warning,Critical
2025-02-06 07:00:00,Bridge_A,13.081408117731767,80.27066275074745,10.128354766518298,169,33.93084434199136,1009.9075966081416,1.3376634918326618,280.0533272594192,Normal,Normal
2025-02-06 08:00:00,Bridge_A,13.083052627203918,80.27089755628253,1.97140916693604,65,19.612058384665257,1014.5418978105364,2.763306780518233,265.9097829969674,Warning,Normal
2025-02-06 09:00:00,Bridge_A,13.084612954807731,80.26951481541947,4.27421566378551,90,25.913909464939103,1008.8704208226848,1.199052721518898,258.8260526991976,Normal,Normal
2025-02-06 10:00:00,Bridge_C,11.017266177662195,76.95361355802125,397.4809115996333,322,36.73080284528404,965.6281359398652,1.968856557002024,448.01201495523736,Warning,Warning
2025-02-06 11:00:00,Bridge_B,12.971223787896218,77.59475008113034,916.8926901621112,358,33.95005156739808,912.5773812909767,3.2780329122160765,472.2360875150963,Warning,Critical
2025-02-06 12:00:00,Bridge_B,12.971092894719572,77.59492399025628,917.3779255351448,133,20.63582176012566,901.1722185456482,4.180131017888634,374.9213494184711,Warning,Warning
2025-02-06 13:00:00,Bridge_C,11.016389660026654,76.95700926456843,405.9020774591628,178,40.75028016277587,966.2138978929988,3.4637075013343974,351.72633705161115,Warning,Warning
2025-02-06 14:00:00,Bridge_B,12.971346037321952,77.59617133581608,920.8280607511632,472,16.600529470355458,894.6729965725182,2.971614223936616,570.564314350329,Warning,Critical
2025-02-06 15:00:00,Bridge_B,12.97122219346724,77.596169998485,919.7202728397737,425,32.856470655499486,910.2340978713116,0.7386428127053435,486.3740472848496,Warning,Critical
2025-02-06 16:00:00,Bridge_A,13.083616311441077,80.26970197640671,-5.296069387888057,206,44.51461500694819,1011.2494951818222,4.080578007706413,370.126453571247,Warning,Warning
2025-02-06 17:00:00,Bridge_C,11.01506679089679,76.95544773496505,412.0775398465088,120,30.94514195528246,968.8033634679514,0.1863744399651934,325.5189431325974,Normal,Warning
2025-02-06 18:00:00,Bridge_B,12.972462000050411,77.59508033429589,915.3583793460548,150,39.02015459878263,902.5410929996788,1.3209583161765104,369.03722784763295,Warning,Warning
2025-02-06 19:00:00,Bridge_A,13.082320313474858,80.27323190467774,8.428444795952576,269,32.85542919567307,1015.0464834495898,0.2852945846598059,323.52549575600386,Normal,Warning
2025-02-06 20:00:00,Bridge_C,11.017176947785694,76.95728009920371,404.5907437613567,283,38.49264944768978,967.8041728846922,3.337144877922313,393.1560753913303,Warning,Warning
2025-02-06 21:00:00,Bridge_C,11.0156730120898,76.956919397162,411.1500326926547,92,34.66782406065862,961.399794379318,1.8418554129675724,325.4091447889239,Normal,Warning
2025-02-06 22:00:00,Bridge_A,13.08402863106685,80.27031221204446,4.58418335556747,32,35.73396043612586,1017.9094301761412,3.260242416024334,238.15103628586897,Warning,Normal
2025-02-06 23:00:00,Bridge_A,13.083945634960171,80.26981680036884,7.515509424751652,247,21.83433453259152,1008.3032145490644,1.7351547965179517,357.65457439844323,Warning,Warning
2025-02-07 00:00:00,Bridge_A,13.083659590525752,80.2714889078834,6.623486388256734,398,37.25462740718753,1016.0948527335468,2.278703653997471,439.131726144078,Warning,Warning
2025-02-07 01:00:00,Bridge_A,13.081185245224209,80.26959933873577,4.724179124892728,76,22.137296599929925,1010.4820720341802,2.289805050830904,277.6507214938339,Warning,Normal
2025-02-07 02:00:00,Bridge_A,13.083529121071066,80.27046156364902,-1.681361570221224,204,44.41920825427764,1014.9495531315868,0.227903268337723,329.8582657858735,Normal,Warning
2025-02-07 03:00:00,Bridge_C,11.017204855087636,76.95568522205099,403.6139601826948,80,21.83361572883614,962.2563597663052,2.1511326317300177,282.2006633191236,Warning,Normal
2025-02-07 04:00:00,Bridge_B,12.969994728752868,77.59619291208912,917.0805653045388,121,22.10052010792969,903.2002120369884,3.205321815576013,352.0209095456958,Warning,Warning
2025-02-07 05:00:00,Bridge_C,11.01677570261623,76.95544530269704,410.9586005803521,306,40.76019361451593,958.3114994218988,2.730261230377169,439.5873730125496,Warning,Warning
2025-02-07 06:00:00,Bridge_C,11.017164534489034,76.95336075036143,407.9587602640044,143,22.28957585888457,965.2827336917636,0.3764188313914363,303.21659162504494,Normal,Warning
2025-02-07 07:00:00,Bridge_B,12.972156075273825,77.59510444464766,923.1260596528972,131,25.82708380473849,902.4458120164502,3.3402799284337443,324.44972295423577,Warning,Warning
2025-02-07 08:00:00,Bridge_B,12.971777261366949,77.59390097814689,918.6038954039416,497,36.43920483537081,900.0667647811646,1.5443137745763047,559.7237476506787,Warning,Critical
2025-02-07 09:00:00,Bridge_A,13.082991231416848,80.27074263102445,1.1749363761024485,86,19.76245740584289,1012.5838678029162,0.0721740138951104,231.5595187975221,Normal,Normal
2025-02-07 10:00:00,Bridge_A,13.084173611392254,80.27061329529916,4.609518535060453,94,19.772152644825063,1013.1168801566324,0.7779777854212261,273.13846909059737,Normal,Normal
2025-02-07 11:00:00,Bridge_B,12.97282603390991,77.59432629600418,921.1292991815828,464,29.590752697998568,899.3826988318845,2.487798286582797,565.6011153461021,Warning,Critical
2025-02-07 12:00:00,Bridge_A,13.07983294504622,80.27149034058179,7.624423594122922,275,22.310902626981807,1011.4412762900567,1.552008295150343,363.09930050226063,Warning,Warning
2025-02-07 13:00:00,Bridge_A,13.082382561445163,80.26916713512165,15.391895659965646,21,22.069738667071007,1006.1252128163296,3.4719150687677542,274.5196210503319,Warning,Normal
2025-02-07 14:00:00,Bridge_A,13.082535348972456,80.27018298577505,2.655453299982903,212,15.27716764255538,1024.4100107988072,1.2032673778288223,330.83932517153863,Normal,Warning
2025-02-07 15:00:00,Bridge_C,11.015047901427272,76.95648403791311,410.632606692048,282,26.11348773593844,969.0196804979952,3.863980842375843,454.0896380761668,Warning,Critical
2025-02-07 16:00:00,Bridge_B,12.971694183058233,77.59398591522465,922.1306197340972,126,24.547516638552096,903.709796160066,1.4323859069698996,336.4009930915454,Normal,Warning
2025-02-07 17:00:00,Bridge_C,11.01804875777241,76.95419119329073,410.8828852039959,274,15.934674324800111,969.554618412904,3.1043185379220786,407.6585002713114,Warning,Warning
2025-02-07 18:00:00,Bridge_B,12.97051343214041,77.59526855534325,917.4969092700568,324,33.636995346409904,893.0041085041744,3.996081901255901,495.865662345152,Warning,Critical
2025-02-07 19:00:00,Bridge_A,13.08303640093869,80.27182309463045,-1.7462858817212172,125,33.799655460100624,1000.4211556166366,1.9277806432187443,288.0190704651719,Normal,Normal
2025-02-07 20:00:00,Bridge_B,12.970684176522704,77.59455500479235,917.4458272047348,406,17.124014153209767,900.9100454266822,0.2340247090773523,505.44842307559975,Warning,Critical
2025-02-07 21:00:00,Bridge_A,13.08202808797632,80.26873915440153,0.6314879364109949,226,24.51124688728359,1006.03140072962,2.677227605294404,339.7542882684787,Warning,Warning
2025-02-07 22:00:00,Bridge_C,11.01827739363417,76.9565059697467,402.3669665943811,481,41.18416595986193,963.5329363864328,4.977045307722501,576.956409834486,Warning,Critical
2025-02-07 23:00:00,Bridge_A,13.08215744217989,80.26904011211859,2.021605791647068,43,32.46501204733735,1013.7856905079768,4.844959331884568,325.09234569925184,Warning,Warning
2025-02-08 00:00:00,Bridge_B,12.97206221248901,77.59490879927685,914.7645413961676,162,27.359241720359638,907.830327524163,1.1051109697208412,378.9428417823116,Warning,Warning
2025-02-08 01:00:00,Bridge_C,11.014928781883938,76.95491253617526,413.91893272646473,360,28.95305785392288,957.6384081514482,3.778482547121262,470.442341337418,Warning,Critical
2025-02-08 02:00:00,Bridge_B,12.973462317561395,77.59344016071424,923.0054591870714,447,21.248399833074156,904.2374983283518,1.7247591591003295,544.1035858377958,Warning,Critical
2025-02-08 03:00:00,Bridge_B,12.972202652446306,77.59415808998293,915.4806035520955,110,39.35644502123784,903.2142760395096,0.8013624009154574,323.2675250992901,Normal,Warning
2025-02-08 04:00:00,Bridge_B,12.97141750015735,77.59441670244357,918.6988568471844,490,42.420141163529024,904.4936837280034,3.3295735030124662,537.5503995179467,Warning,Critical
2025-02-08 05:00:00,Bridge_C,11.01737554651,76.9551557917496,401.7087866894373,96,42.31992126750131,962.1960858434996,2.5043436476338448,343.47788697138515,Warning,Warning
2025-02-08 06:00:00,Bridge_A,13.081290180571052,80.27128870327822,3.5283002490865294,208,21.71803175076899,1019.4922796694202,2.6961527882783862,347.20799282426725,Warning,Warning
2025-02-08 07:00:00,Bridge_B,12.972782530741751,77.59415393062154,921.9949095035116,157,24.322208033293705,901.84306761743,4.136963311177542,395.204295076005,Warning,Warning
2025-02-08 08:00:00,Bridge_C,11.016476015224503,76.95678019087167,415.1246894480705,212,19.818683244286103,972.0559483837504,1.6827183794371154,364.9189134468373,Warning,Warning
2025-02-08 09:00:00,Bridge_B,12.971395930484952,77.59488117316565,916.4347645915434,451,24.216034008969395,899.0758849806036,3.335473797778315,489.8573721884676,Warning,Critical
2025-02-08 10:00:00,Bridge_B,12.971108344385035,77.59390244279341,925.2592743026376,366,24.98416116367801,905.6830237834612,1.8309573348131265,478.65610759505074,Warning,Critical
2025-02-08 11:00:00,Bridge_A,13.082119348597256,80.26983406011617,-1.5784596075673587,398,33.99317211193906,1012.8910727501054,0.2136194829021459,398.6935802680031,Warning,Warning
2025-02-08 12:00:00,Bridge_A,13.083394670611629,80.26905250370096,-0.2381389957189625,126,20.68939144644374,1011.3898645961524,1.8900755366817448,308.7231644927108,Normal,Warning
2025-02-08 13:00:00,Bridge_C,11.017055906850103,76.95609073317786,414.54830932818936,473,42.5819077310323,966.415779582955,4.750172316020674,551.4148978966065,Warning,Critical
2025-02-08 14:00:00,Bridge_B,12.972251748141405,77.59424541245275,928.3556061428162,217,18.0929841025593,900.1014598669142,2.416312410442085,422.4804766054513,Warning,Warning
2025-02-08 15:00:00,Bridge_A,13.082691205310516,80.26832780447194,8.467159940918478,325,15.206340331029992,998.6741141213032,0.5411521841843409,380.9641357354877,Warning,Warning
2025-02-08 16:00:00,Bridge_B,12.972113199811078,77.59406428512723,919.79828806733,348,40.648353858916,887.3098648160488,3.439134146881129,460.0807144220235,Warning,Critical
2025-02-08 17:00:00,Bridge_B,12.971181151256076,77.59369896597075,909.024081267389,331,36.113094232981496,910.2792210493336,4.816896748592606,509.2740096923636,Warning,Critical
2025-02-08 18:00:00,Bridge_B,12.97382973184141,77.59617567759217,909.8877647197826,300,25.660796110679957,909.9647605230246,4.539726232721286,488.6651886474677,Warning,Critical
2025-02-08 19:00:00,Bridge_C,11.01523206958357,76.9540972213881,411.6470476844793,240,32.86499117730354,973.0390590091422,2.8598041890406933,419.133908889249,Warning,Warning
2025-02-08 20:00:00,Bridge_A,13.083960937323564,80.26925864920027,4.209686652144127,323,21.706323025177,1012.4071963603318,1.881403721742656,432.0925383108644,Warning,Warning
2025-02-08 21:00:00,Bridge_B,12.97296790745072,77.59570996964311,914.4708240892394,452,20.05168945936128,896.8003270993019,2.903388342546202,498.00532462062256,Warning,Critical
2025-02-08 22:00:00,Bridge_B,12.970747841194036,77.59595676315746,920.3276629041502,194,29.13447405416169,900.462761238247,4.079655310996247,410.8926773519111,Warning,Warning
2025-02-08 23:00:00,Bridge_C,11.019029273610556,76.95505501706127,411.57565683753904,255,25.595634891628823,963.668043756302,4.306186710092272,397.28639926027273,Warning,Warning
2025-02-09 00:00:00,Bridge_A,13.083695490282944,80.27006791417719,10.722079342701363,90,33.456901516058764,1006.6781593574502,4.094219424712206,301.8372482754013,Warning,Warning
2025-02-09 01:00:00,Bridge_A,13.083671139006825,80.27131623539655,6.683011415063504,177,21.544475536830944,1020.4409122450618,2.2773818922086884,322.76168233801565,Warning,Warning
2025-02-09 02:00:00,Bridge_B,12.971628022187026,77.59227290020306,926.141971841672,386,34.88783101681856,913.060477777218,0.5942899478511499,479.953900061565,Warning,Critical
2025-02-09 03:00:00,Bridge_B,12.971382773841782,77.5927388063155,920.039970147744,320,38.0058456090844,904.9866070859216,2.845867133693882,493.4138306796464,Warning,Critical
2025-02-09 04:00:00,Bridge_C,11.01659059117296,76.95551926659914,410.4233250259633,105,19.99908429085423,963.6948822633934,0.7821441401668261,278.0741914205839,Normal,Normal
2025-02-09 05:00:00,Bridge_B,12.97199053059632,77.59614989056612,925.321560931236,273,16.31574850253748,895.4865777958795,0.3047916694892799,395.2496835501015,Warning,Warning
2025-02-09 06:00:00,Bridge_C,11.018201186275034,76.95536426991183,406.1077955997928,405,28.187621259040164,971.9992340088052,2.4933391671443044,450.41579898893457,Warning,Critical
2025-02-09 07:00:00,Bridge_B,12.971781314217862,77.59470093679174,934.0722372663308,62,38.22072257977311,901.2928655822856,3.27686725023314,341.6941343708338,Warning,Warning
2025-02-09 08:00:00,Bridge_A,13.081788556376864,80.27183378927256,7.87628739083368,30,34.52339506722428,1010.6090235210468,4.2707365320319655,246.40201296554275,Warning,Normal
2025-02-09 09:00:00,Bridge_A,13.083524427062386,80.27280688473328,7.904146264188365,196,36.05645161243774,1014.45737289167,3.914177769771518,350.66917261021393,Warning,Warning
2025-02-09 10:00:00,Bridge_C,11.017721150746397,76.95522315152685,413.625479869863,328,27.08518019980105,960.4363847706704,4.286202563782741,445.1276007462709,Warning,Warning
2025-02-09 11:00:00,Bridge_A,13.083354659528448,80.27068316327627,15.385682376658211,156,22.04836635759209,1011.88809398041,3.8003438541044527,310.8038332020884,Warning,Warning
2025-02-09 12:00:00,Bridge_C,11.017545498906523,76.95762205522134,414.962537058363,410,30.953365298538284,955.9921612987682,3.516196984530697,499.6179904815823,Warning,Critical
2025-02-09 13:00:00,Bridge_A,13.082429071869845,80.26917780072482,-2.0252798950196187,423,21.13097081247591,1018.6784695336644,0.0506878457034981,420.68932505227394,Warning,Warning
2025-02-09 14:00:00,Bridge_A,13.08177101083287,80.27172758107056,13.017351923837522,266,36.786860909551976,1010.9158625634612,3.1305115590460524,400.0790288490382,Warning,Warning
2025-02-09 15:00:00,Bridge_A,13.08183180656936,80.26968168446764,4.295517102774914,189,20.908993678784316,1018.2785422508372,0.6024090206955884,306.9810514469474,Normal,Warning
2025-02-09 16:00:00,Bridge_B,12.969964536751542,77.5947024723671,920.5357753641966,20,23.73789800143025,901.5300260670884,0.2933356616627053,291.9304110022664,Normal,Normal
2025-02-09 17:00:00,Bridge_B,12.971836948611546,77.5943573809526,913.6037301391236,410,30.19634334969016,902.6865538393852,0.782060760528277,482.521546298345,Warning,Critical
2025-02-09 18:00:00,Bridge_C,11.016716551216774,76.9548419883993,413.6310100906195,447,29.60129802430485,957.302691647666,4.116460807208751,506.2277060072644,Warning,Critical
2025-02-09 19:00:00,Bridge_B,12.97116001229547,77.59361689807234,916.7431285496624,221,33.025481292210884,906.7896094391313,3.719246965500107,444.8769749080977,Warning,Warning
2025-02-09 20:00:00,Bridge_B,12.968644381175656,77.59487641436425,920.5008481899672,258,28.123338014997508,898.1606984470885,4.743862026026061,448.3311615277684,Warning,Warning
2025-02-09 21:00:00,Bridge_B,12.970352682530306,77.59559553932816,918.579504973196,376,42.584199255302735,900.3383475372203,4.894881293252053,532.0179319645683,Warning,Critical
2025-02-09 22:00:00,Bridge_C,11.017920840651405,76.9556702637968,420.62506400867926,347,40.19802282591564,962.5302282493712,4.46641993186991,448.53721899630114,Warning,Warning
2025-02-09 23:00:00,Bridge_B,12.970935373999938,77.59467011315873,929.911301500728,67,41.37340353709915,902.0167647383594,0.6646302548849958,341.1338180181686,Normal,Warning
2025-02-10 00:00:00,Bridge_A,13.083060591677658,80.2712711740663,6.232565851073707,336,33.88549714210313,1003.7216073967824,4.391913704624902,411.8542477071053,Warning,Warning
2025-02-10 01:00:00,Bridge_B,12.970209314570026,77.59362838122699,920.3198885568444,462,34.05023747582419,901.4075840457386,4.193185673943226,572.4940311115927,Warning,Critical
2025-02-10 02:00:00,Bridge_C,11.01823870548236,76.95653969250841,409.1327851682525,375,33.27596051147846,967.8802168730284,4.355429299298486,476.7459338865326,Warning,Critical
2025-02-10 03:00:00,Bridge_A,13.082555972339946,80.27151934309707,11.530031457513932,240,28.04652463264369,1009.7247060524788,0.7584280855824571,369.51525726968606,Warning,Warning
