timestamp,location,latitude,longitude,elevation,crowd_load,temperature,pressure,vibration,stress,status
2025-02-05 00:00:00,Bridge_B,12.970233121301584,77.59529347891191,923.3946564502963,203,44.32314552612037,901.0944161482956,0.6932626455665186,390.8051046455852,Warning
2025-02-05 01:00:00,Bridge_A,13.082475234598109,80.27030798736008,5.315022552787709,55,43.93059702107959,1009.1388175378481,0.636559393733625,283.68770813899533,Normal
2025-02-05 02:00:00,Bridge_C,11.01562988697394,76.95685993638405,408.4030181408694,207,19.91186873637513,965.6477342167883,0.8783614898429226,385.9589468972302,Warning
2025-02-05 03:00:00,Bridge_B,12.96979801956242,77.59521700594958,918.2954606132696,40,23.982693744093197,910.895507173603,4.801331792460333,342.61338018506,Warning
2025-02-05 04:00:00,Bridge_C,11.017341462728204,76.9564835693232,413.14158346187617,31,18.004649925203008,965.7301341493675,3.46584680126923,288.39957143153833,Warning
2025-02-05 05:00:00,Bridge_B,12.972359155160303,77.5932340442888,920.3857824810885,14,23.15152796694539,909.0584136674279,4.006857677318184,327.4169189072931,Warning
2025-02-05 06:00:00,Bridge_C,11.016223489599273,76.95701194398538,408.0309429596565,61,39.478673682456204,961.1482157555167,1.988174928663765,295.07876232316875,Normal
2025-02-05 07:00:00,Bridge_A,13.080108957707855,80.27096125053124,5.171842948411839,154,26.349468214957785,1012.3375682905703,1.6815636375247778,285.7565938914768,Normal
2025-02-05 08:00:00,Bridge_A,13.082153755551749,80.27033072286076,6.392885148595749,283,17.65190901440275,1012.09009385949,1.1724200339158497,339.8318666447498,Normal
2025-02-05 09:00:00,Bridge_A,13.083091804005404,80.27084338846734,-4.64367047207406,208,25.266765743367138,1014.1506358769873,2.4032401415620446,362.9733426977798,Warning
2025-02-05 10:00:00,Bridge_B,12.970121088431226,77.5928237647671,922.2908405739435,319,44.441500027238405,904.5276971630313,2.7591436676708425,495.354250458964,Warning
2025-02-05 11:00:00,Bridge_A,13.08288335991978,80.27110865281149,1.1013938764159663,493,33.890507857776086,1008.2729871295562,3.158874218263777,511.47104563706887,Warning
2025-02-05 12:00:00,Bridge_B,12.971584690150827,77.59357062849182,914.2333379839713,186,27.48482839218473,906.5286628694909,1.2855925199934726,385.4428727510789,Warning
2025-02-05 13:00:00,Bridge_A,13.083279291499602,80.26934732971417,-2.436721735553551,497,19.9961554049181,1005.1529769134904,4.743270404514953,540.5587092755616,Warning
2025-02-05 14:00:00,Bridge_A,13.082819580368415,80.2691776408138,-2.969462489339451,441,44.585303918510846,1006.6775521861873,0.8487924910356792,442.95270074072226,Warning
2025-02-05 15:00:00,Bridge_B,12.970626931059119,77.59571268837499,913.2227624844386,129,39.62547027789387,914.0913990077336,4.828265873832062,416.0683793496742,Warning
2025-02-05 16:00:00,Bridge_B,12.972796571501664,77.59397073660631,916.4548952118475,126,23.44431907352758,900.4748088771838,0.07428061253751894,314.74411285335526,Normal
2025-02-05 17:00:00,Bridge_A,13.082541470426975,80.27223372770992,15.76629568763284,291,17.102060871635683,1014.755641272415,2.405628459084228,374.61995404562225,Warning
2025-02-05 18:00:00,Bridge_B,12.971572695460491,77.59406419853694,917.370601620524,113,16.69876672132674,911.4069797676718,1.666839190582814,349.08005692633657,Normal
2025-02-05 19:00:00,Bridge_A,13.081766732040927,80.2689926420424,6.888750531340157,198,18.611344485166015,1000.6010695423469,2.245617069651254,326.5389122432335,Warning
2025-02-05 20:00:00,Bridge_B,12.971156717748809,77.59348347556005,922.0024069325317,12,32.42305750843265,907.9909420688747,2.853322894903945,291.54859594868367,Warning
2025-02-05 21:00:00,Bridge_C,11.015915197285974,76.95703581162,411.65532593107923,270,42.862902636164776,966.8460789195668,2.177945790063545,418.25069562499135,Warning
2025-02-05 22:00:00,Bridge_C,11.016627053940077,76.95564410182206,410.61278269637,88,29.902302840179534,971.9284524811007,2.074234251507975,329.73220835905835,Warning
2025-02-05 23:00:00,Bridge_C,11.018511708480142,76.9552517127035,405.02353118200375,214,40.28836447368592,958.4895604498364,3.6636170770665326,373.0457575384805,Warning
2025-02-06 00:00:00,Bridge_C,11.015428098857068,76.95596001822585,418.25463774139604,443,28.376598595794235,970.0657167558056,3.4293813754323232,477.1985701319357,Warning
2025-02-06 01:00:00,Bridge_C,11.015186438602123,76.95630178273616,420.0359832181894,277,36.25750637303476,958.8986098558038,4.166356410179239,409.44530380880417,Warning
2025-02-06 02:00:00,Bridge_A,13.084171170327494,80.27181739881591,-2.4132934706134286,446,36.956182118595024,1018.5634842878569,1.2497949061974778,459.966144590867,Warning
2025-02-06 03:00:00,Bridge_C,11.016590676322847,76.95724849922989,405.8798570455681,473,20.21891117710016,964.1143119757596,3.047642548770318,494.52087984237494,Warning
2025-02-06 04:00:00,Bridge_C,11.01613092726134,76.9554402313542,409.600948288115,480,25.836481769274354,967.701730237602,2.9259739269642693,508.8298196840294,Warning
2025-02-06 05:00:00,Bridge_C,11.017839904687396,76.95447395231392,406.17731102544906,202,34.11906469614072,964.5030685934719,1.8486890543634438,341.77173987966205,Normal
2025-02-06 06:00:00,Bridge_C,11.016194384460263,76.95538653483888,413.5298277672793,73,17.120898245530984,954.1794127469929,2.4302877095134043,337.7137400049491,Warning
2025-02-06 07:00:00,Bridge_B,12.973426009713547,77.59486028050658,916.358638987967,24,25.846205632888697,887.434243206725,1.5689107165286438,306.0296539585504,Normal
2025-02-06 08:00:00,Bridge_A,13.083377925871341,80.2697362410738,16.825280339033014,100,31.043983988435773,1012.0305440292335,0.709221988084926,293.48835850166256,Normal
2025-02-06 09:00:00,Bridge_C,11.016312088591855,76.9548428490851,416.95274297171795,175,44.88673479133916,961.6469956552371,1.069006053313664,355.54415108353436,Warning
2025-02-06 10:00:00,Bridge_C,11.018957308213265,76.95614378788154,412.0628701531611,426,29.236006878673223,965.543560338722,0.5275682320060054,460.52388236742115,Warning
2025-02-06 11:00:00,Bridge_C,11.016194285076997,76.95575134764843,416.1349313165987,116,39.48170271342971,961.8030409127903,3.4153478759506206,336.0988443899675,Warning
2025-02-06 12:00:00,Bridge_A,13.08344209537201,80.27073279699542,11.529502121786544,165,27.962018551998533,1021.7068466589748,3.3036369655457576,314.91442123227506,Warning
2025-02-06 13:00:00,Bridge_B,12.971899292580407,77.5938415046653,917.1802625597088,40,38.89172167859127,904.0910541319764,4.753031857899364,342.7248091472627,Warning
2025-02-06 14:00:00,Bridge_A,13.0840017412894,80.2704695992858,1.918913777290176,428,32.86244404860325,1010.5349917088118,3.6483920682362063,442.48549698446436,Warning
2025-02-06 15:00:00,Bridge_B,12.973161511196727,77.59367576685572,920.3907153148482,343,41.59786324507195,904.2399294939526,0.26022919378065723,437.1313889029446,Warning
2025-02-06 16:00:00,Bridge_C,11.016832004149066,76.95669019841112,415.3081806224897,423,27.3282765705033,961.0196443408947,4.421225869644771,539.3729969490536,Warning
2025-02-06 17:00:00,Bridge_C,11.016046582129654,76.95683524933472,411.6953019932671,365,33.12913259464437,964.0612149313779,4.313375814728629,475.1325184129207,Warning
2025-02-06 18:00:00,Bridge_A,13.08315997214294,80.26885381213776,-1.8849824109549864,119,33.90056041856482,1007.1387969531354,2.2166016038634933,322.38979014781717,Warning
2025-02-06 19:00:00,Bridge_A,13.082022284630249,80.26977048913982,1.9858777802457883,96,27.5214882540142,1012.7187686570725,2.929315252639608,272.410695371319,Warning
2025-02-06 20:00:00,Bridge_B,12.973613387247527,77.59310347074491,919.6301356820281,144,19.329361310624446,900.2551217379807,4.8803916623625945,373.58469108331735,Warning
2025-02-06 21:00:00,Bridge_B,12.971736535331083,77.59394997606559,919.6216719783708,215,17.806782207370066,897.0317162357521,2.661521819240831,391.2701990804298,Warning
2025-02-06 22:00:00,Bridge_A,13.082334678448689,80.27061656203021,15.86271088394904,228,15.500146517988993,1020.9751540342893,4.526609141880449,361.25599956766,Warning
2025-02-06 23:00:00,Bridge_B,12.971784680305865,77.5931503547803,913.070060288005,312,41.20602792735644,898.0129159157385,0.4151937890509322,444.1533341171877,Warning
2025-02-07 00:00:00,Bridge_A,13.081352873710472,80.26977814018689,8.527946209179373,129,22.094247367160836,1012.0114675721082,0.9552593435434142,280.9172234440421,Normal
2025-02-07 01:00:00,Bridge_B,12.97062838596149,77.59359604262792,927.4455655416415,351,21.34520247845304,897.6924919602593,2.2037747172065894,460.7605434920853,Warning
2025-02-07 02:00:00,Bridge_A,13.083900413907946,80.2709072673294,17.35724872711398,376,37.08106201278197,1012.4023275071456,2.9237840416865235,434.33264958119565,Warning
2025-02-07 03:00:00,Bridge_A,13.082043105721029,80.27076934433704,3.9780128840801936,317,24.600483392621754,1006.1507127815659,4.081139259314001,411.8272039464467,Warning
2025-02-07 04:00:00,Bridge_A,13.081653089017319,80.26997826244667,8.457147263600998,471,30.1813407723551,1016.1869264480456,4.941310575715934,512.0961365558667,Warning
2025-02-07 05:00:00,Bridge_B,12.972136652752528,77.59477682087214,922.8488017859933,136,19.875331958923688,912.438924717475,1.944257482370582,397.586485593728,Warning
2025-02-07 06:00:00,Bridge_B,12.972785704154663,77.59405331991542,920.9774086577664,323,43.79237164385908,898.2850147755647,0.23707818070042463,441.48536133087305,Warning
2025-02-07 07:00:00,Bridge_B,12.972318953310666,77.59432834488968,919.5057739938035,336,40.54744200051712,908.7441514341502,4.005857516476624,518.2318273238245,Warning
2025-02-07 08:00:00,Bridge_A,13.083696047685807,80.2723734520903,8.17987694750023,272,40.9136886889501,1010.1090180443216,3.0219035954140407,382.6516857329995,Warning
2025-02-07 09:00:00,Bridge_B,12.97084320491143,77.5959404610518,907.3387695739016,116,27.203212457160156,911.6483032565123,0.9927142943410083,318.6052645408952,Normal
2025-02-07 10:00:00,Bridge_B,12.970178189333259,77.59330041876308,923.4103474503131,305,37.87083641121518,913.1332532364423,2.474142283107101,499.2357753546721,Warning
2025-02-07 11:00:00,Bridge_A,13.084201333651956,80.27152973241789,6.630889518309836,367,19.316284661693405,1011.0357681992606,3.7115512276686218,474.7313691048712,Warning
2025-02-07 12:00:00,Bridge_C,11.016477320161158,76.9566113965545,409.8876255161087,93,15.258570077753408,956.2121545335937,3.852058935343219,334.21128339611886,Warning
2025-02-07 13:00:00,Bridge_A,13.082449166983546,80.26955173671125,16.23431097859779,167,15.599187977340844,1015.7923046197487,2.49809205999381,319.7382683033325,Warning
2025-02-07 14:00:00,Bridge_B,12.972928194141849,77.59541877764376,916.6253299060472,441,32.598052122136814,904.127046450995,1.5260726506442956,512.5999832205978,Warning
2025-02-07 15:00:00,Bridge_A,13.083256230009402,80.27223793191841,3.984620054674846,202,28.661847157438224,1015.0308014323273,4.8687129101924675,352.4113461514009,Warning
2025-02-07 16:00:00,Bridge_C,11.017255887772082,76.95467745519375,420.9577665110237,340,30.540460467255592,960.7858428094553,3.316813054782464,470.79723896394506,Warning
2025-02-07 17:00:00,Bridge_A,13.084865002344902,80.269782497179,1.8396934757507166,148,15.223894212516582,1008.3567726896065,2.0411875967314934,300.48890335560276,Warning
2025-02-07 18:00:00,Bridge_B,12.97095648176962,77.59561766146685,917.2494235853173,401,27.68059858972277,908.7318100745969,1.402316121023262,529.777441105496,Warning
2025-02-07 19:00:00,Bridge_C,11.017727840128082,76.95607149531082,410.26487288284574,182,36.54204483602582,965.3671652268387,3.6555149150178106,373.31493124122153,Warning
2025-02-07 20:00:00,Bridge_B,12.971657013124897,77.59515147627523,924.2036724106478,412,28.280811059023076,894.8777741398036,1.2109172279688385,489.7424037979527,Warning
2025-02-07 21:00:00,Bridge_C,11.017068592278862,76.9561405892164,412.03901253676656,151,36.96657618936666,966.9896946116025,0.8585499448684408,317.7513031912569,Normal
2025-02-07 22:00:00,Bridge_C,11.018328468426413,76.95619069592092,404.5368732642387,73,21.990568931905045,966.8864181981239,2.6491694448103513,288.54551438783375,Warning
2025-02-07 23:00:00,Bridge_A,13.08320783575629,80.26937352787169,3.339157184364052,364,39.39426013445176,1010.9728065162585,1.4499369632207093,421.1290412223517,Warning
2025-02-08 00:00:00,Bridge_A,13.08323829607905,80.27174731770663,2.963227833938943,400,32.652937213603565,1020.7434788311389,3.144525724618075,419.79628986272326,Warning
2025-02-08 01:00:00,Bridge_B,12.972672507337311,77.59576958999243,919.6138947738848,273,21.322892982897187,899.5554668153975,0.5896933743711674,404.29953481232377,Warning
2025-02-08 02:00:00,Bridge_A,13.082335047270458,80.27047060925594,8.129218293149146,41,22.10161427561499,1011.1795613140479,3.2747055228366078,289.4160261199965,Warning
2025-02-08 03:00:00,Bridge_A,13.081860790332662,80.27065652305019,8.09102877943986,495,33.840913937086114,1015.8723169863082,1.416482639988511,456.709680639727,Warning
2025-02-08 04:00:00,Bridge_C,11.01575519080598,76.95426889249744,402.119941229758,211,39.8981877963733,965.1294218040827,0.0012146721725636578,367.9735799842303,Warning
2025-02-08 05:00:00,Bridge_A,13.080733643410625,80.27121425475602,11.31970493780428,100,27.468833460874656,1004.7195196356713,0.6346802883708819,225.40309111286962,Normal
2025-02-08 06:00:00,Bridge_C,11.01885620712994,76.95637205744171,412.2628442299831,44,22.749012873827766,964.4474555573693,4.66807688917547,338.6229891318903,Warning
2025-02-08 07:00:00,Bridge_C,11.015696791634278,76.955737808983,417.9226602379695,81,41.01034820731802,960.7773318116175,4.336773195576789,304.71393202353283,Warning
2025-02-08 08:00:00,Bridge_C,11.016578746376414,76.95692435335987,413.22099163645333,16,35.07804875252505,967.698462228207,1.168045160181184,247.5377829673609,Normal
2025-02-08 09:00:00,Bridge_B,12.971323186700111,77.59426592276903,925.5066147886788,72,28.442564618492295,902.6952979453342,3.891859522727456,370.1479372404835,Warning
2025-02-08 10:00:00,Bridge_B,12.97190740669781,77.59516460592589,922.3327265572507,13,29.637005858379055,902.7926110783669,3.0428579658698713,324.0196389717719,Warning
2025-02-08 11:00:00,Bridge_B,12.97241573721254,77.5935803356613,926.7311287810137,432,21.127694038091892,896.5510087276831,4.8545235572493475,560.7666071294551,Warning
2025-02-08 12:00:00,Bridge_C,11.017660473488359,76.95577644784912,413.6112531800889,156,33.80407890194532,962.2165230788194,1.8680282976702955,315.0606839959078,Normal
2025-02-08 13:00:00,Bridge_B,12.971016922561432,77.59442564574209,919.5104237677855,222,25.76227531628666,907.509254617929,3.4073030625858562,420.51849833443816,Warning
2025-02-08 14:00:00,Bridge_B,12.971432878286214,77.59482530792204,931.3621736022344,131,44.86935530023048,897.353857445025,0.3176786121195929,342.40301737628477,Normal
2025-02-08 15:00:00,Bridge_A,13.082982579950489,80.27033047307117,10.44518561139946,337,29.405505457856634,1011.5838266111934,1.9812367340820298,378.29152689850747,Warning
2025-02-08 16:00:00,Bridge_B,12.971351308873817,77.59446852740433,922.868722105022,403,29.576568185688394,897.5735230891523,4.819088305940903,542.2833795138555,Warning
2025-02-08 17:00:00,Bridge_B,12.97320734557602,77.59542604717144,913.6184779173083,375,31.975553622320156,897.4465694446646,2.694904372250603,513.7539004220017,Warning
2025-02-08 18:00:00,Bridge_C,11.017290974951639,76.95536323576276,404.55846191268233,375,42.502680093562404,964.0286893455313,1.439397516674223,441.1690391543748,Warning
2025-02-08 19:00:00,Bridge_C,11.01753487778605,76.95419342289925,412.46357741070926,46,39.02454299579251,964.3733765351016,0.6013548156430343,305.29617008918274,Normal
2025-02-08 20:00:00,Bridge_C,11.017462881268667,76.9575495839042,411.7276059888412,106,28.533902093935243,973.5620019775021,3.517641700907652,316.9077442140748,Warning
2025-02-08 21:00:00,Bridge_C,11.017973473857484,76.9571814540787,407.92938717495844,107,36.560977979183875,961.771171619774,3.224280217148634,359.827615089433,Warning
2025-02-08 22:00:00,Bridge_C,11.016981021558705,76.9545077373049,411.7049134980603,264,32.58706496342285,963.3445640420634,1.869693568018873,405.5572405225996,Warning
2025-02-08 23:00:00,Bridge_C,11.015503168052044,76.95648970780525,418.943134640218,204,29.771011461037467,956.4764562533193,4.754706759329172,367.1966320367884,Warning
2025-02-09 00:00:00,Bridge_B,12.971999687951753,77.59409702522944,923.4770123727515,78,20.769473183530515,905.2439585898044,0.11101406493925159,359.3679609013411,Warning
2025-02-09 01:00:00,Bridge_C,11.016148643106208,76.95606348721533,405.2949574512363,154,28.91808790364673,966.355079002618,1.518619258159129,325.77257983451204,Normal
2025-02-09 02:00:00,Bridge_C,11.01627138331825,76.956094224129,410.4424558642853,270,22.37455761067724,971.1888786847428,4.605347431497907,447.15021771384835,Warning
2025-02-09 03:00:00,Bridge_A,13.083286364018756,80.27046559219968,1.9751675957371955,475,42.44526449554964,1018.321090646055,1.6046771915972018,473.0550685920143,Warning
2025-02-09 04:00:00,Bridge_B,12.972838283071434,77.59381623433441,918.0615004179572,484,25.06220440489041,904.5896532940566,1.261264169275852,542.3442082038694,Warning
2025-02-09 05:00:00,Bridge_B,12.971621271576737,77.59390945894768,917.9319216718518,246,43.56792043600117,900.4978119014343,2.6711020496562368,452.69828678468093,Warning
2025-02-09 06:00:00,Bridge_B,12.9719088330126,77.59368380808452,917.61177208698,18,30.991658702841335,903.9099295390128,4.119008749602689,348.94777191275995,Warning
2025-02-09 07:00:00,Bridge_C,11.018502214944634,76.95496817779177,404.72432314013304,345,33.94633136028481,963.8780139125251,0.5157338043918053,414.2463412860526,Warning
2025-02-09 08:00:00,Bridge_C,11.017040753179488,76.95573282170994,410.36172659240907,435,31.28821333467983,968.5235804751009,4.715103548228681,519.4117001557238,Warning
2025-02-09 09:00:00,Bridge_C,11.01940168311418,76.95508424001089,408.1969618157635,25,18.881418509001026,968.1475220319207,3.97536440590582,301.49926717368913,Warning
2025-02-09 10:00:00,Bridge_A,13.083265509645633,80.27138205206572,-8.64724345001134,216,26.27463657023823,1012.5555919957276,0.9062512777577597,330.86252179657833,Normal
2025-02-09 11:00:00,Bridge_C,11.015039237240844,76.95728724615533,421.2648601225083,153,17.974383368328716,955.1382478861647,3.5600398059908134,346.5805179832959,Warning
2025-02-09 12:00:00,Bridge_A,13.083453341621105,80.27011994675864,11.443848271083361,153,33.68862132550145,1018.2936747085721,1.9247936131877856,314.888938962236,Normal
2025-02-09 13:00:00,Bridge_B,12.971981158384883,77.59483940450053,918.118496375375,173,28.406225856013165,905.7351502190711,2.0114733903815933,427.44629626588886,Warning
2025-02-09 14:00:00,Bridge_C,11.018089752754083,76.9562996851103,411.094095248703,91,38.3395491471281,962.0712582172923,3.916450462194332,323.7894834921274,Warning
2025-02-09 15:00:00,Bridge_A,13.083373181351272,80.27117200227093,0.14172826341219125,432,21.614114429981093,1015.6973593489089,4.813924039903661,497.90886782023813,Warning
2025-02-09 16:00:00,Bridge_A,13.082561544016016,80.27077595526792,14.478614389054327,337,19.936981752880047,1011.6368728045636,0.6332793642359696,372.19639568971263,Warning
2025-02-09 17:00:00,Bridge_C,11.01557570176371,76.95654268241836,420.48644347386556,479,27.189966928913034,969.1347164142335,2.103151184394097,486.9377963063933,Warning
2025-02-09 18:00:00,Bridge_B,12.971390976742715,77.59508224895268,920.7834686412326,180,42.79756149655144,892.8570826040269,2.4047080404215175,463.0640991403693,Warning
2025-02-09 19:00:00,Bridge_B,12.970749479545791,77.59336233757767,925.1176532209267,130,36.31265445037235,899.9999267809217,1.8815590847749881,378.02162180092347,Warning
2025-02-09 20:00:00,Bridge_B,12.971019476550195,77.59546915606438,920.8764338946696,449,27.56770874378756,910.490100510033,1.8159456185811251,536.4657015262134,Warning
2025-02-09 21:00:00,Bridge_A,13.08328857840442,80.27158729083727,-0.6836271943796532,480,30.518165092629317,1015.8980272806622,0.2613433378079827,466.78468107924715,Warning
2025-02-09 22:00:00,Bridge_A,13.084369904504353,80.26993671389583,3.9408831551817136,297,17.52639033531295,1021.3901273629492,3.4276931028131163,420.85295604752486,Warning
2025-02-09 23:00:00,Bridge_A,13.083094671529825,80.27073793783545,6.659639833859785,274,44.5372768912834,1006.0918077541195,2.181072085600227,382.21242974995226,Warning
2025-02-10 00:00:00,Bridge_A,13.081504116937966,80.27138332899281,3.727261406282779,272,34.99221914084757,1017.9137122109385,0.9739690132196338,376.5172619084105,Warning
2025-02-10 01:00:00,Bridge_B,12.972044602668221,77.59439068618042,918.9067336128248,491,23.562122053902677,907.7923140837302,4.080167511510342,545.6480823441723,Warning
2025-02-10 02:00:00,Bridge_C,11.017996631486646,76.95687297804776,410.54300221245444,416,32.57425182645733,955.3261970578614,4.012803740758139,509.69832333322535,Warning
2025-02-10 03:00:00,Bridge_A,13.082090217095681,80.27306387249462,5.595607510672694,75,18.28447098206982,1010.8510156510539,2.4319581404444692,265.2994754195929,Warning
2025-02-10 04:00:00,Bridge_A,13.082565982833328,80.26991401396737,6.261292452487416,176,43.975100064227505,1011.7159993797311,1.4922533057388025,332.5192418416887,Normal
2025-02-10 05:00:00,Bridge_B,12.97161468819473,77.59321895539685,914.696974668017,183,20.24354963650098,895.138582896001,3.190463628982262,365.6727161328809,Warning
2025-02-10 06:00:00,Bridge_C,11.016015101686918,76.95610381859561,407.4149192543603,318,34.440909541656424,962.7371980568745,1.4407606788870153,429.63240303548025,Warning
2025-02-10 07:00:00,Bridge_C,11.017448280433843,76.95652156250512,404.57707867150015,130,22.363633876167913,968.816666263313,1.1800396516185603,272.89260070335206,Normal
2025-02-10 08:00:00,Bridge_B,12.971479051851393,77.59436913362616,924.889077748431,362,36.526841479456074,900.0586953725646,3.6525732701316334,495.4661225857856,Warning
2025-02-10 09:00:00,Bridge_B,12.972019532443907,77.59605326066333,909.4717652907984,48,38.30464101720843,905.0740539434744,0.2016261986047535,275.3586097909927,Normal
2025-02-10 10:00:00,Bridge_C,11.015912507822199,76.95446139420028,416.7679517165846,54,35.202591867342974,964.2346972076482,0.4738423551729698,289.48367025013124,Normal
2025-02-10 11:00:00,Bridge_A,13.082262541699677,80.27139291862304,12.931746986314216,153,33.434983807655776,1011.3874733059484,0.033940870117948885,291.82597082681485,Normal
2025-02-10 12:00:00,Bridge_C,11.017522381357828,76.95519413917924,409.48909706508687,354,41.77407281856035,960.3353982320624,0.7647159323771308,414.779622461455,Warning
2025-02-10 13:00:00,Bridge_B,12.971227166847909,77.59631937790621,906.9843145608635,199,17.358801329692742,907.4559521271159,0.3449500435522973,409.03492361663695,Warning
2025-02-10 14:00:00,Bridge_A,13.084426963851234,80.27269251535317,4.193447190163548,307,24.927442973405856,1004.5616175295505,4.979011838899593,394.1666896192765,Warning
2025-02-10 15:00:00,Bridge_A,13.082300363814387,80.26993334341222,5.6790791935559035,355,22.448624388925378,1012.3614511893143,1.444049849770448,341.0914073217988,Normal
2025-02-10 16:00:00,Bridge_B,12.971824684725753,77.59405044286409,914.9470089003554,372,44.640418861962644,910.1337906345477,0.7463400633462364,490.6496859862993,Warning
2025-02-10 17:00:00,Bridge_B,12.972532590831873,77.59545958788698,917.4239080309588,117,26.681693390006203,900.6722647870789,1.2049812899795898,315.09919028903045,Normal
2025-02-10 18:00:00,Bridge_B,12.970181634267067,77.59421286935022,927.6509759943168,262,36.97838097721196,898.0452767731706,4.6806278577006735,443.97375296401935,Warning
2025-02-10 19:00:00,Bridge_C,11.01503919118802,76.95575458878207,414.3246358115087,45,35.541754916430136,966.9086243964958,2.6008011151219783,283.6377946278133,Warning
2025-02-10 20:00:00,Bridge_C,11.01527434368543,76.95582538842054,406.3771794281095,301,21.362437124321332,965.0518972715624,1.8240904815392844,380.31785635589245,Warning
2025-02-10 21:00:00,Bridge_A,13.083962584103428,80.26878032684381,-1.9879958479771602,355,22.169930406346538,1016.9657959120419,4.366957289546097,421.1403598938112,Warning
2025-02-10 22:00:00,Bridge_B,12.971048141854109,77.5945861622539,918.3649134119512,399,23.438536906591025,902.9887028190423,1.9749513527451623,470.6096687593347,Warning
2025-02-10 23:00:00,Bridge_A,13.085258199285668,80.27001027222595,4.932716103247809,407,27.333818347781374,1000.4666118138545,1.675042849788479,432.2848316779758,Warning
2025-02-11 00:00:00,Bridge_A,13.082135752401344,80.2702068771776,8.480995936816582,188,22.029751969515804,1017.8818475397105,1.036412612748678,290.8226157049214,Normal
2025-02-11 01:00:00,Bridge_A,13.082884551303199,80.27214363200348,3.323416437161705,309,15.589544482405435,1022.951321939932,1.8889841195470574,383.59223854753503,Warning
2025-02-11 02:00:00,Bridge_A,13.08424210995257,80.26944349310573,8.557497876809308,317,41.381791704215864,1018.3933052889644,1.5834217800846302,414.5233202430091,Warning
2025-02-11 03:00:00,Bridge_B,12.97360609288816,77.59541320518674,929.6757702003011,128,43.96829494142652,883.7446189506151,3.3865197964907052,396.4196426633315,Warning
2025-02-11 04:00:00,Bridge_A,13.084761503576637,80.27042103706967,10.077505112221314,48,25.247111610947037,1014.0461404490612,1.4479135233536355,248.23603347502328,Normal
2025-02-11 05:00:00,Bridge_B,12.972808366230593,77.5943202398315,919.7595574633461,24,25.155206382764185,900.2951240515232,2.885998732112807,300.6667834242003,Warning
2025-02-11 06:00:00,Bridge_B,12.972624062525812,77.59539037189604,919.0842476447335,265,15.212754383231129,897.2886715145734,0.3294608251598635,414.9081359524076,Warning
2025-02-11 07:00:00,Bridge_C,11.017392526949202,76.95614005129457,409.21663432910066,117,35.40752064991122,964.5076646886994,0.9564457834825718,298.5955279111073,Normal
2025-02-11 08:00:00,Bridge_B,12.972378361076167,77.59517061299722,925.9032045622607,463,39.76319687245886,901.1468789780301,2.037026358056744,540.6413880681678,Warning
2025-02-11 09:00:00,Bridge_C,11.01624881428367,76.95676818466053,407.8634327702435,143,19.398249010800093,966.59967708897,4.684746269543477,323.9675117444332,Warning
2025-02-11 10:00:00,Bridge_B,12.970781801116578,77.59426869161682,920.2261135449999,441,19.78999048101452,902.8557673211274,1.8862599285784771,534.0385823755274,Warning
2025-02-11 11:00:00,Bridge_B,12.97159662554259,77.59398776326549,920.2559895094055,199,38.702497499143135,896.9652207244264,3.3203706059991704,416.39742966582344,Warning
2025-02-11 12:00:00,Bridge_B,12.971429815377476,77.59351484947344,917.4910790359423,156,33.48872245062434,900.018061631972,1.2754361121069908,416.7240316864293,Warning
2025-02-11 13:00:00,Bridge_C,11.016346771950673,76.95497458947001,404.1376722605795,486,16.34581672883151,960.8136865471054,0.6351678798661586,512.9531575896447,Warning
2025-02-11 14:00:00,Bridge_C,11.017496387447457,76.9587490944253,412.61487251808836,347,33.67640971386845,954.9037994141072,0.29268300040025064,430.09573878121444,Warning
2025-02-11 15:00:00,Bridge_A,13.083655305208572,80.27194467958074,5.694980140723082,133,24.26753168531298,1005.4583791633438,1.5270674927137566,288.23224880532115,Normal
